2.23335 1.51522 0.0752135 2.95958 -1.96133 3.15515
2.06232 0.629439 1.28347 2.00268 -0.597652 -1.14741
0.723616 0.144412 -1.08476 -4.47841 -8.14857 -3.14062
1.38356 2.37314 1.44413 2.0655 0.862566 2.21621
-0.202189 -0.850891 -0.628651 -0.567477 0.757835 2.35988
1.25007 -0.185867 -0.14147 -1.42797 1.82224 -1.52509
-0.447489 0.877264 5.42231 -3.16452 -1.64909 2.95523
1.37039 2.02795 0.545324 -1.04937 -0.751575 -4.13502
1.44374 -1.80703 1.81205 -0.169132 4.65031 -2.66527
-0.272021 0.42007 0.0607562 7.38884 6.19955 -3.48846
1.11443 -1.38785 0.835346 0.456769 -0.30465 2.88321
0.265712 0.441411 0.394213 -0.030765 -0.216691 -1.75439
0.0520932 2.02305 1.66499 2.7227 -2.53508 3.01583
0.753472 0.216551 0.0348812 -3.85532 1.7845 -8.68108
-0.883845 -2.13745 -0.2591 -0.283985 1.13133 3.67709
0.190562 -0.4474 0.41052 -1.5875 2.65771 1.68521
-0.0760677 -1.78551 -0.0689937 -4.00915 -0.212672 4.00031
0.0558966 -1.00841 1.80054 0.516809 -2.94095 4.98377
-0.0891506 0.312629 -0.40093 -0.299117 1.32178 1.78974
0.104909 -0.406084 2.60925 0.916713 -3.27991 3.35688
-0.149662 -0.00541786 0.938946 0.303794 4.00769 -3.03078
1.15794 0.725753 -0.570026 5.34823 -0.183314 8.22144
2.42799 -2.18039 0.036605 -6.45155 -1.69475 -3.73719
-0.650785 0.437937 -0.117821 4.2659 -0.0990614 -5.48557
0.0116187 0.527086 0.525346 1.45322 0.878636 -2.00786
-1.29256 0.645615 0.937498 1.56484 -3.29652 4.44406
1.59382 0.555049 2.12002 2.44049 0.859529 -3.58291
1.59753 0.679448 0.0375766 1.26587 1.33315 5.4389
0.455456 -0.0629454 -0.419833 0.667725 -2.34646 -8.29192
-0.554253 1.98697 -0.00503957 3.91088 -2.20495 2.1482
0.0219771 -0.440134 0.147339 0.716558 -2.12002 7.87107
0.895534 -2.26263 0.784894 5.20811 2.09229 1.67864
-1.45228 -1.28284 0.125483 0.153567 -0.79408 2.7028
0.531642 -1.50408 0.542241 0.891335 -3.86923 -2.97198
0.672413 0.959792 -0.282748 -4.41527 4.31442 -4.20849
-0.164366 0.0265303 -0.336507 2.40886 -0.195698 2.69765
1.95525 -2.50865 0.175907 4.35022 -0.334382 -5.13369
-0.439985 -0.562779 -0.336551 1.76514 -1.03293 5.58542
-1.91803 1.26868 -0.35448 -4.9925 6.12546 4.38285
-2.70234 1.39304 -0.268756 1.41597 -0.950829 -2.82306
-0.0646845 1.41168 -1.15884 1.0642 -1.73965 -2.24018
2.50472 -0.472856 0.620165 0.248592 -0.957961 3.45056
-0.500186 0.20034 -1.49594 0.735486 -1.92294 3.69113
0.176536 1.45002 0.257069 -6.56553 -1.42718 -5.21496
0.369808 -1.56515 0.842972 1.50494 2.90725 1.37467
-0.588877 0.0168065 -0.700268 -2.41423 -1.88343 -5.89647
0.242136 -1.44923 -0.044226 -1.49959 -4.03838 5.05411
0.213198 1.1971 -2.26069 -1.02237 -1.55039 -4.50464
-0.45618 -0.20142 -0.077678 0.738647 1.6389 -2.95083
0.11888 -2.13467 -0.136105 -4.77976 -4.9387 -5.17083
-2.20878 0.367144 -0.616392 -2.24439 -1.52323 -2.53101
-0.338531 -0.0302351 0.137958 -0.525761 0.446303 -1.88691
0.825528 -0.722213 0.703107 -1.88106 0.409211 -2.8142
-0.590519 1.27584 0.943609 -1.91395 4.52679 2.30298
-0.00933434 -0.767533 -1.58684 -2.78727 1.51875 0.550585
-0.078756 -0.298169 0.412044 -0.135796 -1.21468 -1.69175
-0.432932 -0.865201 0.000203146 -1.34712 11.3775 7.71644
0.671734 0.956758 0.150854 4.37726 -3.29678 4.11925
0.538055 -0.222058 0.0286662 -1.70955 -0.709352 5.31498
1.13854 0.855873 1.36864 -0.63386 -2.42857 -1.01569
2.03857 0.273806 0.945035 -0.208017 0.880731 2.28799
-0.356483 -0.573401 1.00876 -3.13958 -2.68559 -2.46576
-0.548345 0.871358 0.768571 1.3459 -0.980326 -3.29846
-1.42474 -0.0298855 1.05869 -3.56884 -2.24084 -3.0587
0.093202 0.130732 0.254456 0.802351 2.11457 -1.40352
0.60561 -0.609037 0.259241 -0.223705 2.75441 6.11547
0.238555 1.03761 1.09448 -2.31125 -0.192332 1.8138
1.66508 0.587566 0.260676 -0.389009 -2.61961 5.0024
-0.00761031 0.289292 -0.435752 -1.30672 -0.561671 5.43851
1.934 2.0744 0.183632 0.822364 0.603633 -2.50321
-0.309637 -0.365028 0.0187454 0.320385 -3.48988 -5.56754
2.02276 0.701728 -0.215875 2.65331 1.26377 -4.13949
0.0821736 -0.644749 0.788438 -0.0847391 -1.63878 6.87214
-0.52131 -1.08451 0.0790026 -6.31792 -3.77875 -10.9439
0.766043 -0.0443596 -0.621309 -1.74164 1.45056 2.98239
1.39878 0.261496 0.230556 0.971261 -2.91258 7.5677
-0.12666 0.639582 -0.182757 0.595931 -2.54019 -3.92727
0.0912313 0.341468 0.359221 3.73262 -1.83426 -7.26393
-0.0921209 0.600898 -0.182159 -1.56964 -3.76753 -2.19246
0.210754 -0.146082 -0.345088 3.82294 3.25005 -6.21367
-0.731269 -0.568964 0.33335 -2.45492 -1.73323 -5.35382
0.868299 0.112814 0.55275 0.305135 1.72505 3.00685
-1.5189 0.381067 -0.291634 1.87053 0.242361 1.21101
0.353358 -1.19563 -0.794519 0.233325 2.92069 2.81714
0.190213 0.294946 0.230519 0.302859 -2.36387 -0.496329
1.31492 1.63959 0.000703901 2.38836 1.76919 -8.54942
0.884692 -0.569407 -3.23263 -1.58381 -2.09628 2.45135
1.01148 0.195711 0.992004 -1.36263 -0.607547 -2.03579
-3.10033 -0.943101 -0.102162 -1.46995 1.9885 0.233141
0.490278 0.572719 -0.853841 -0.213992 1.07352 -5.54402
-0.976869 -1.28519 -0.0372441 0.62174 3.24241 -7.0127
-1.24704 0.252544 0.997754 3.47657 0.262104 -5.7705
0.783011 0.546237 -1.5047 1.15944 2.21011 -2.02964
-0.754797 -1.01077 0.106752 -2.05079 -2.50444 5.60875
-0.279592 0.263543 -0.0798108 -2.50902 -1.28529 2.06571
-0.0566152 -0.741553 -0.165259 -0.881848 0.500047 -2.75739
-0.660079 0.398006 -0.688931 -2.92882 0.444173 -5.05275
0.527123 -0.13053 0.519017 0.994826 -1.35691 -4.73523
-0.44773 0.392092 -0.65625 2.54888 1.62616 2.75083
-1.16923 1.04617 -3.1049 -1.40758 0.537526 2.81171
-0.22789 -0.0171494 0.182776 -4.85864 -2.24801 1.89087
1.46646 1.37655 0.261121 -1.59115 -3.2337 -2.5578
0.799103 0.699818 0.0188744 -7.17996 -0.268973 -5.7189
0.156209 1.06478 0.582973 2.3278 2.68151 -3.03331
0.789918 0.154982 -1.30002 0.195562 -2.16989 3.49204
-0.110072 0.437216 0.096178 0.608229 -0.204571 -3.92977
0.764473 -0.419991 -0.183906 -0.0920565 -4.63598 1.93218
-0.672374 -1.65777 -0.244743 7.60612 7.46818 -8.08128
0.901981 0.0455415 -0.354229 -1.61855 -1.11487 3.05839
0.426459 0.548762 -0.242548 1.83536 0.71187 1.92061
1.90192 1.01953 -0.84926 1.60629 1.96678 -3.83138
1.25341 0.552152 0.321578 -0.00626554 2.6126 -5.03007
0.430027 0.183287 -0.0168264 -2.33592 -0.288138 5.459
0.388628 2.22264 0.689458 -2.20497 3.52358 3.32556
0.327084 0.193357 0.750199 -2.11855 -0.309772 -2.36346
-0.138019 0.444192 -0.221587 -2.77966 2.00501 7.60615
0.142164 0.429787 -1.21399 5.43295 -0.392316 -8.03879
-0.0252759 -1.09507 -0.610101 -0.927038 -3.68541 -0.910799
-0.246106 0.0464518 -0.129924 0.0419614 4.35959 -2.74855
-1.0506 1.01029 -0.654864 -2.61153 -5.45769 2.18861
0.117712 -0.841149 0.0865383 -0.295962 1.71054 5.46455
0.107009 0.0693981 1.30361 5.39111 -4.42068 -8.35677
-0.853054 -0.390922 0.477218 -1.7407 -1.41454 1.68319
-1.63711 0.469944 1.01657 1.35685 3.80008 3.36017
-0.883212 -0.337865 1.71503 1.8 2.39715 1.96091
0.516481 2.90619 1.12618 1.41629 -1.26033 2.4659
-0.137233 -1.2387 0.43248 -1.7754 -2.01113 1.38179
0.218181 0.198923 -0.944828 3.87998 -0.211125 -3.30787
-0.419053 -0.627411 -1.15412 -2.55003 -1.63959 -1.64585
-0.263706 -1.15706 -6.11436 -0.292485 -4.27708 4.43353
0.0111885 0.595729 0.743329 -0.207557 -1.25233 4.32457
0.250274 0.467496 -0.167546 4.91421 8.32556 -3.52606
-0.880858 0.134863 0.305361 1.23262 -2.58345 2.63518
0.755524 0.194889 -0.399895 1.18735 -2.29752 2.13345
0.187391 1.66573 -0.215832 -2.01072 7.28239 1.72685
-0.0913217 -0.144086 0.0849227 4.0565 -3.79755 -2.80458
0.176605 -1.43866 -1.32126 -0.731868 1.24157 1.83893
-0.136874 -0.534698 0.348191 0.683623 1.56148 2.86277
0.0372479 0.126341 0.155633 -2.13358 -7.33081 -10.1089
-1.57204 0.253737 1.35515 1.15509 0.404341 1.32684
0.486735 0.677995 0.150172 -0.197072 -1.36999 -3.68567
0.50997 0.162344 0.534185 2.67114 -0.910747 4.25702
1.94065 -0.499536 -0.409809 -2.36169 -0.951785 1.89928
-1.57444 -0.391538 -0.574653 -2.55878 -2.78584 1.70938
-0.112595 -0.235801 -0.144716 0.130688 2.18284 -3.71945
0.493286 0.0428248 -0.221091 1.37945 -1.30058 -1.68264
-0.861032 0.323427 1.61217 -0.307591 -0.235476 2.22155
0.0270975 -0.0325124 2.55622 8.3677 1.73705 -3.82766
-0.922623 0.227389 -0.606951 -2.71707 0.537736 4.19086
-0.399074 0.0653768 -0.0712545 0.980052 1.77658 3.08294
-0.683215 -0.582871 -0.442552 0.101062 2.84785 1.49271
-0.0728713 1.44694 0.542034 0.563629 -0.681479 4.15546
-0.0136475 0.414482 0.325904 1.10707 -0.932106 -1.39907
1.07553 -0.988085 0.698348 2.9265 -5.47312 8.7566
0.213471 -1.34207 0.389919 5.12698 -0.208776 -3.95401
-0.652066 0.22845 0.172298 -0.208456 -3.74592 -3.03488
-0.545788 -0.0737521 0.221935 1.00089 -1.061 -3.02954
-1.14453 0.396773 -0.421306 0.852781 2.35876 -1.88929
-0.139241 -0.444693 0.578472 0.207417 0.581249 4.37048
0.0983097 0.166441 0.572541 0.944012 0.865701 -3.89016
-1.6892 0.389574 -1.38975 -1.66835 -2.32421 -6.48392
-0.800432 -0.329933 -0.70736 1.82556 1.46952 -2.21964
-0.491092 0.380954 1.54103 -0.490568 1.55406 -7.82824
0.84328 -0.467481 -0.864264 -0.147396 6.34714 8.08946
2.90219 1.62648 1.7274 -0.619587 1.11149 -3.83744
1.32824 0.180865 -1.77159 1.93466 0.295495 -2.68806
-0.561995 0.100915 0.756718 -0.0792138 -0.00803233 1.49156
-0.570085 0.852 2.23963 -2.74106 -3.17313 2.25577
0.386117 -0.111897 -1.34311 1.79677 2.23706 3.76786
-0.850312 0.170585 0.376709 1.43064 5.27564 4.62724
-0.107167 -0.188921 0.510392 -5.06072 -4.84438 -4.67039
1.04037 -1.94902 0.298947 0.313751 1.16754 4.4652
0.270329 -1.74594 4.42366 -4.92044 -0.104423 -2.8952
-0.6907 0.680841 -0.462989 -0.353638 -2.49142 -3.72807
-0.27628 0.399719 0.295432 0.835231 1.40979 12.219
0.509343 2.07748 0.606855 -4.95655 -2.19436 1.60464
0.944815 -0.0708521 -0.568416 1.34564 0.639559 4.66136
-0.841253 -0.267966 -0.315451 -5.92606 0.828727 5.94432
-0.641192 0.672901 0.539081 2.19519 0.0159904 -1.65314
0.300276 -0.805784 0.278721 4.46916 -2.27919 -4.11389
-0.881733 0.560752 -1.01864 4.54193 3.85128 -3.3011
-1.2377 -0.69128 -0.176741 -1.41194 -0.840928 -4.13708
-0.314888 0.275596 -1.31112 0.649998 0.496983 -5.24714
0.957261 -0.29853 0.767044 -1.22049 -1.80423 4.21717
-0.146427 -0.273229 -0.110624 -6.01589 -1.46006 2.52112
0.382436 0.0276856 0.529846 -0.714388 -0.444117 2.25492
2.64928 -0.40983 -2.4705 1.20663 -0.296315 -5.72169
-0.900404 0.282867 -1.83269 -2.22426 -0.462396 -2.54063
0.0506999 0.670737 0.976058 -4.27393 3.04302 6.69921
0.350794 1.08109 0.693328 -0.401337 3.2737 6.02383
-0.306611 0.506412 0.730151 -0.961764 2.76559 -2.3986
0.252833 1.9056 -0.0778275 -2.04202 -2.20653 4.66153
0.234119 -0.0121206 0.650569 1.28108 -0.219274 -1.92197
-0.896463 -0.809015 -0.342209 0.859192 -3.78467 1.70708
-0.397417 0.282331 -0.606169 -3.1589 3.52153 -1.07847
-1.22535 1.38294 0.124008 1.79169 -1.04885 2.66532
0.856033 0.162366 0.237252 -0.533886 0.743999 5.2939
0.107391 2.14188 -1.41422 -6.16781 1.98451 2.39415
0.620181 -0.240171 0.73871 0.981122 1.26963 6.70361
-1.55487 -1.26604 -0.713241 2.00535 -0.788547 4.86705
-1.11957 -0.316052 -0.502586 2.79807 -6.05566 -2.08664
-0.0857146 -0.850023 1.08126 1.05261 2.60553 -2.68676
-0.427218 0.216069 -2.62836 0.642385 2.43827 2.05793
0.706337 -0.421055 0.139793 -6.34055 5.82968 2.82513
0.0895398 -0.657563 -0.884396 -0.292621 0.547525 2.95138
-1.87846 -0.325395 -0.126233 0.463549 1.26782 1.65853
0.0251631 -1.95309 -0.408721 5.56809 -2.11261 -1.23178
-0.456281 -0.256777 -0.145292 -2.47419 3.30428 14.2116
-0.143385 0.418089 0.677706 -3.74063 2.79012 3.4409
-0.00881523 1.15473 0.608332 -0.173287 0.6426 -0.893492
-0.674703 -0.436788 0.917196 -3.2893 -0.834401 -7.49414
-0.119318 0.439567 1.02438 -0.750055 -1.4093 7.89824
0.581105 0.266718 -1.01874 0.674324 -0.634226 7.15154
-0.583899 -0.485737 0.433822 2.96866 -1.78938 3.22274
-2.63321 0.641614 -1.47102 -1.43598 2.5691 4.89517
1.06096 -1.87981 3.43505 -1.24596 -3.75818 -4.40782
0.441217 -0.308086 -0.820015 -0.289789 0.20474 -1.53004
1.29279 -0.641897 -1.29688 -1.72776 0.028271 -4.00928
0.320904 0.322169 -1.44316 1.76545 -3.24375 3.80797
-3.33562 0.205829 -0.820837 2.06416 -0.103375 -2.93461
1.29738 0.786154 -0.464622 1.98377 -2.54145 2.97542
0.991606 1.14185 0.664374 -0.215388 -0.0242757 -2.25619
-0.91222 -0.868398 -0.808558 1.05504 -2.37235 3.88153
1.28129 -0.412714 1.56269 -1.86313 -0.808817 6.38887
1.21149 0.539576 0.101072 0.451365 1.56307 3.54589
1.70449 -0.892165 -0.158616 0.090933 1.11187 2.20745
0.212012 0.602687 0.014821 0.20026 0.894309 3.60087
0.145981 0.176309 0.0452448 0.0960091 -2.26483 -3.47414
-1.27378 -0.126455 -0.0240676 -1.91016 3.99008 -1.48258
-1.765 -2.02375 0.766645 -0.556565 -1.35613 -2.3741
-0.526026 2.34975 -1.11352 -0.495521 1.27672 2.95494
-0.36337 -0.420687 -1.0222 -4.13661 2.14873 5.51271
-0.238243 0.825775 -0.687837 -0.312976 2.90902 -4.56676
-0.51007 -1.34579 0.93645 0.986973 -2.40009 -2.41704
3.04138 3.00137 2.29048 0.592396 0.0863715 -0.905295
-0.500115 -1.87653 -2.1818 1.64579 -1.51093 -8.14866
-1.13204 -0.622972 1.89936 1.22058 -0.324117 -2.60863
-1.42362 1.96871 -0.859844 0.895349 0.802662 1.7928
0.184567 0.785055 1.28563 -0.67825 0.427613 -2.28187
1.21212 -1.23983 0.829628 -3.16107 0.595493 5.67438
-0.8516 1.2083 -0.323057 -0.557459 -1.27336 -1.6141
0.431123 -0.195309 0.0160769 -3.55223 -2.82715 -3.95572
-0.890689 -0.00252663 0.405931 -0.515035 1.48092 1.58274
0.815087 0.191585 0.183034 0.440382 -1.9345 1.45424
-0.205743 0.799324 -0.314098 -0.551371 1.42166 -7.16761
1.06914 0.708592 0.743363 2.81027 6.11032 -7.31095
0.83312 -2.71805 -1.15593 4.8608 1.52685 -3.11551
-0.463349 0.0422406 0.301824 -3.47175 -1.39051 3.59299
-0.458094 0.383079 1.24892 0.474577 -1.17861 -6.9377
0.812328 0.00734217 -0.0995954 2.14777 -0.0837273 -0.725317
0.453198 -2.51549 0.512094 -0.259065 -2.02801 5.97258
0.0217929 2.30383 1.222 -0.846427 0.446156 5.64702
2.41036 0.307543 -0.0670088 2.5035 -3.38803 2.28636
-2.64455 1.20941 -1.03252 -5.11772 3.20568 -4.38216
1.43535 -0.311164 2.26117 3.97807 -0.337993 4.4762
-0.557523 -0.119676 0.4192 -2.77529 1.68157 -1.65797
1.02876 0.507562 -0.322516 -1.14778 -1.81718 -4.88792
-3.42885 -1.90321 1.32063 -0.432941 -3.86226 -5.37613
0.681722 0.0586641 0.688709 -1.012 -0.378611 -1.82092
0.562583 1.15966 2.69137 -5.09752 3.48286 -4.44217
-0.00399898 0.676016 -0.0295476 -1.01032 3.37321 2.51226
-0.249932 -1.16408 0.198408 1.44283 -0.929808 -4.53554
0.428739 -1.33397 -0.687603 0.330495 -0.0914219 -5.33387
0.618756 0.0925349 0.429263 0.658006 -2.0782 4.57402
0.71093 0.467201 1.12372 0.136679 2.76298 -4.03294
0.47899 -0.981181 -1.17926 0.377861 0.812558 1.50887
-0.450176 1.67626 0.878255 2.79987 -3.04611 3.37414
-1.43261 0.77068 1.34192 1.99531 -0.588394 5.62186
1.31249 0.0644282 1.50317 4.51129 -3.13633 -3.13792
-0.282965 0.607822 -0.808228 -1.39588 2.86582 1.19663
-0.00194781 1.25004 0.874988 0.398522 2.31994 -5.26243
0.875887 -1.13354 -1.90425 3.55079 0.1449 2.55609
-0.170859 -0.468657 -0.156412 3.50149 -4.23546 4.28854
-0.655812 0.315042 -0.669339 1.3092 1.68962 -3.47567
0.0985628 -0.349114 -1.09062 -1.03939 2.04477 1.00177
-0.694893 -0.759059 -1.0673 -4.0184 -2.24642 -4.19697
-0.447286 -0.881428 -6.1352 1.73847 0.707858 -1.58758
-0.55973 -0.284859 -1.86947 -1.15732 -1.66194 -4.94599
-0.587478 1.22999 -0.910559 -1.43748 1.67293 6.38664
-0.583696 -0.933369 0.572816 -0.0898959 -1.81069 3.08905
0.359667 0.49874 -0.703429 0.802458 -0.931651 -2.14872
0.594747 -0.512133 0.166391 -0.578296 -0.387506 -0.58916
0.806663 0.758415 1.10765 7.11834 0.712511 -6.50365
-0.149299 -0.0493474 -0.322255 2.35048 -5.7011 3.61375
-0.786938 -0.781333 1.17137 -0.654206 0.118 2.4684
0.0552019 0.29848 1.26564 2.27282 1.20218 4.5596
0.493458 -1.05693 -0.248832 -1.0434 -2.79518 1.37768
1.24899 -0.0384298 -0.0559494 0.594614 5.25319 -6.00759
-0.843753 -0.123588 0.296544 3.23883 0.255557 -2.5077
-1.08842 -0.148476 0.0181412 -0.753379 -0.247469 1.98224
0.668749 -0.0366248 0.753 -0.725302 -1.56125 -0.967547
-0.0919009 -2.33219 -0.107333 -0.508606 -2.7636 1.2608
-0.580136 -0.456982 -0.439442 1.75006 -0.925214 -1.94974
-1.86994 -0.911926 0.286268 0.216501 -0.162414 -2.49644
0.316828 -0.414352 0.214784 2.23255 -0.0988644 2.56685
2.12157 1.18793 -0.908928 0.190742 6.49239 5.16627
0.918422 -1.3536 -0.315677 -0.699855 3.59128 5.03994
-0.111195 -0.525802 -0.798113 -1.84055 -3.54604 -4.13191
0.735597 0.974554 -0.125076 3.99075 -0.786481 3.30537
0.792989 -0.0993929 0.679616 2.95753 -3.9754 1.92558
3.27125 -1.08478 -1.31869 -0.862144 0.809215 -1.17579
0.660498 -0.231943 0.151151 -4.21451 -1.03351 -2.45684
0.787024 -0.246974 0.0250515 -2.30994 3.53544 3.29637
-0.207513 0.357872 0.502977 0.310571 0.239186 2.42882
-0.134989 0.3397 -0.242365 -1.2338 -0.0679534 -3.04502
0.151823 1.07694 0.76051 -2.66388 -0.989209 -3.32312
0.457699 -0.00483769 0.13762 -1.71856 -3.34589 6.3817
2.53271 -1.15093 0.0142722 2.84186 -0.536109 6.82475
-1.0524 0.309046 -0.448483 -2.27406 -1.30883 3.73904
0.0182047 -0.0940612 -0.709509 -0.550989 -1.43233 4.58
-0.200228 -0.515022 -0.953877 2.0609 1.87561 2.86677
0.330864 0.3009 -0.0944183 1.61956 -3.25756 -3.34142
-1.03281 -0.176678 0.764265 -3.97716 3.27837 -3.82808
-0.373597 -0.220654 -1.64391 -0.768896 -0.0214147 2.66208
-0.620452 0.009458 -0.563252 -2.64618 0.273832 9.30636
0.404451 -0.126015 -2.02529 -0.704519 0.451955 -4.33436
0.969581 -1.79407 0.750804 -2.00559 1.73913 -5.94263
0.21894 -1.62884 1.98719 -4.69593 -2.42097 3.11354
0.218892 1.15695 -0.552548 -0.0511484 1.45591 -3.73346
-0.228784 0.943085 -0.0664158 4.4912 2.43835 -2.60186
0.518615 -0.0767613 1.2876 0.401093 0.214059 -0.846808
-0.232072 0.0944967 -0.357566 -2.40034 -2.82314 -1.80505
0.0138812 0.181964 0.497509 9.00471 -3.82528 3.66086
-1.68928 -1.12476 -0.9342 -0.66385 2.40429 2.0013
-1.77521 -0.222117 0.0423164 -2.13476 -4.41891 -3.98595
0.296447 0.417405 -0.0325999 2.7241 -1.91744 3.92585
0.103178 -0.30196 0.602992 -0.382354 -4.71517 2.00352
0.718203 0.567015 -0.167749 -7.62673 -0.321978 -4.70919
-0.723223 -1.637 -0.480788 -1.9187 3.29726 6.261
-2.45585 1.96899 0.231136 -0.401659 -3.87788 4.80796
1.13732 -0.576352 -1.16714 -0.514278 -0.800947 -6.1314
0.328821 -0.386773 -0.879585 -0.388987 1.76973 -1.28926
-0.556237 -0.961215 -0.295741 -0.687336 1.3086 2.55056
-0.129689 -0.132321 -0.523465 2.18076 -0.607388 7.78765
-0.953395 -1.2273 2.60332 4.90224 5.82796 3.3483
-0.406709 0.115055 -0.196153 -0.12684 0.385396 3.99965
-2.38343 -1.97037 -0.74428 -3.86163 3.70706 1.37358
0.744499 -0.342762 -0.668375 1.67759 -4.28505 2.96216
-0.301072 -0.0159647 1.40521 -2.17638 4.83226 -4.0974
-0.0557847 0.300787 -0.687361 0.134617 1.18826 -3.84191
1.1165 -0.899089 0.189403 -2.38447 -0.0402981 5.76576
-0.174649 0.123135 -0.30102 0.967472 -3.44051 -2.56201
-0.0730902 -0.206516 -0.0197586 -2.30187 0.323932 4.21448
0.738347 -0.71889 2.88578 3.03709 3.33555 2.58616
-2.14143 -0.901822 -1.62448 -1.46155 1.94578 -4.02049
-0.0159103 -0.225212 0.323022 -2.13225 9.383 6.06854
0.0418911 -0.059221 0.729503 1.24557 0.703021 -4.11739
-0.0669103 -0.192045 0.67494 -2.77371 0.957217 9.3528
1.62774 1.95813 -1.88277 2.56599 0.575611 -4.14494
0.640613 -0.791865 1.57351 -1.99467 -2.81723 2.18507
-0.0711454 0.880131 0.00928631 5.11333 5.91229 -5.96304
0.797469 -0.428647 0.383017 -0.897519 -1.72373 3.38795
-0.0319093 1.98352 -1.31269 -4.91562 7.35849 10.0218
-0.220839 -0.05662 0.426875 4.17931 -1.17495 -5.9149
-0.38943 0.0551093 1.09017 -1.17846 -1.43818 1.0154
0.142265 -1.05878 2.11436 0.513628 -2.56397 6.81634
0.946036 -1.09991 -0.192822 -2.15808 0.682397 4.29504
-0.055315 0.908162 -1.0993 0.257082 -0.77881 2.66824
-1.09537 0.71407 0.00692325 2.10283 -1.64125 4.90489
-0.299677 -0.16243 0.3301 -2.491 3.90749 -1.76443
0.0550507 1.0066 -0.524335 -0.984118 -2.67613 -2.71795
0.294875 0.584891 -0.321546 3.71789 0.146948 3.91742
-0.957202 -0.952343 1.58097 -0.419427 0.40293 -4.08434
-1.02623 -0.858984 -0.550696 -0.443499 -2.16753 3.33956
0.67005 0.281908 1.73774 -1.38943 -1.14371 -4.52569
-0.0667364 0.891149 0.658131 -0.191281 0.105646 -3.24047
0.241407 -0.360121 0.648747 -3.05893 3.68005 -4.43707
-0.821265 0.354636 0.015527 -0.426587 0.274693 1.32898
-0.625934 0.436289 0.306401 -0.446983 0.784797 4.89139
-0.652422 1.06892 0.730321 4.37737 -0.235106 6.24237
0.781852 1.31539 -2.38088 0.308812 -1.85887 2.04835
-0.256702 0.139073 0.804709 -2.07412 -2.09034 -6.49311
-0.7186 -0.188222 -0.220159 -6.49358 1.09266 2.72222
1.09594 -0.509897 0.517481 1.35689 -1.32284 2.1486
-2.85901 -0.26155 1.11941 -2.49976 -2.45985 2.45841
-0.334825 -1.58483 0.284366 0.738223 0.762234 -2.41033
-1.00785 -0.614866 -1.29473 -2.05856 -0.426812 1.47389
0.324682 -0.897118 1.78217 -0.709931 0.774484 3.56853
-0.064909 -0.370695 -0.137452 1.80004 1.90112 -5.70547
-0.791484 -0.685815 1.23765 2.96827 -0.275487 4.21004
0.552719 -1.7824 0.429498 -3.94649 2.04168 2.82886
1.19198 0.630623 -1.07213 1.81662 -0.0043356 4.93898
-0.998179 -0.11288 -0.133429 -0.273799 0.324351 -0.171653
0.109596 0.0510122 -0.518562 2.29056 1.4768 1.82465
-0.321834 0.138285 -1.68597 -2.7003 4.08856 -8.91864
2.16895 -0.614475 1.03863 -0.963456 -0.386509 -1.92487
0.683994 0.122234 -0.352649 1.32608 -1.59547 -0.919778
0.160995 0.430722 1.053 2.03494 -1.03713 -1.90941
-0.691519 0.677066 1.00738 3.90481 -0.146423 -2.97282
-0.54805 1.06573 0.879498 1.24673 1.41084 -4.3978
0.618783 -0.711682 0.608324 -0.425904 3.48783 1.79347
0.0110517 0.48485 0.0670967 7.41918 -3.46522 8.59659
0.15246 -0.617511 -1.11489 -1.6957 0.272127 1.9041
-2.69859 -0.47842 -0.618307 -0.590646 0.789385 -2.6442
-0.369492 1.43244 -0.762997 0.990918 2.97403 -1.4174
-1.2467 -0.0623207 -0.559182 1.64355 -3.36075 -3.81207
0.192911 -0.149655 -0.768019 1.29179 -0.0463246 -4.41308
-0.368755 0.119811 -0.0895779 0.535698 -0.85837 3.59332
0.652359 -1.04662 -1.45254 3.65179 -2.50514 5.44153
-2.22361 1.08074 0.0230967 -1.39905 0.463308 -2.30771
0.185704 0.33431 -0.244396 -2.0463 1.30057 -5.65323
0.952077 0.579212 -0.610652 2.08006 -1.4532 -3.58069
0.110249 -0.189194 -0.309767 -1.05039 -1.48127 -4.30839
-0.528528 -0.826383 0.477094 -1.12552 2.99743 0.995249
-0.793699 -0.288105 1.40633 0.326522 2.25314 -1.90249
-0.377701 -0.326876 -0.349455 0.280743 -0.274398 1.75437
0.112897 -1.64431 0.332587 5.19316 -4.81651 4.63747
-0.831185 -0.972543 -1.57433 3.6211 5.67471 4.51073
0.0699053 -1.40027 -1.42043 3.60131 3.88718 -3.35741
0.386149 -0.696624 -0.673839 -2.52694 -3.29817 2.53367
-0.207362 -0.494757 0.0559068 -2.33272 1.20628 -4.16105
-0.509284 -0.796737 -0.275455 -4.40666 -0.355877 -4.79251
0.501658 0.409226 -0.62964 -0.76954 -1.94384 -3.58972
0.315544 0.634805 -1.17977 -3.18899 4.52606 -4.28254
-0.301213 0.070533 1.03451 1.15793 0.481773 -1.19136
-0.880082 -0.121045 -0.408807 -3.27478 1.44007 -2.12804
-3.27297 0.533136 -0.350488 -0.440104 -1.36708 -4.00869
0.633979 -1.1204 0.265255 -1.52013 1.60696 3.08483
