0.821958 0.650898
0.821958 0.650898
0.819843 0.644746
0.819843 0.644746
0.819843 0.644746
0.796299 0.645596
0.809306 0.661211
0.809306 0.661211
0.79976 0.66171
0.796952 0.66409
0.776221 0.66833
0.776221 0.66833
0.776221 0.66833
0.776221 0.66833
0.775148 0.673667
0.775148 0.673667
0.763347 0.688849
0.769047 0.679827
0.769047 0.679827
0.769047 0.679827
0.769047 0.679827
0.752548 0.664102
0.747149 0.671167
0.747149 0.671167
0.747149 0.671167
0.747149 0.671167
0.738699 0.660865
0.715772 0.669666
0.720694 0.668984
0.706276 0.678626
0.711328 0.691725
0.725007 0.682788
0.728623 0.677187
0.725519 0.665598
0.704998 0.656092
0.708513 0.652256
0.712992 0.653902
0.707335 0.654248
0.706942 0.645742
0.710276 0.64283
0.687434 0.654493
0.687434 0.654493
0.687434 0.654493
0.69267 0.661573
0.69267 0.661573
0.705391 0.676139
0.695746 0.677683
0.688122 0.667609
0.692366 0.668171
0.692964 0.669748
0.697525 0.669927
0.70025 0.660751
0.684365 0.661596
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.690335 0.668776
0.683285 0.669321
0.683285 0.669321
0.688025 0.667746
0.698811 0.651755
0.683589 0.636674
0.689052 0.627402
0.689052 0.627402
0.689052 0.627402
0.689052 0.627402
0.689463 0.613979
0.696895 0.619252
0.70059 0.608062
0.692419 0.600783
0.689075 0.597694
0.69835 0.602119
0.702164 0.599541
0.707526 0.599374
0.704562 0.600633
0.720251 0.592302
0.725833 0.597437
0.734802 0.60129
0.734318 0.58624
0.733357 0.590114
0.738494 0.577781
0.738494 0.577781
0.736331 0.579471
0.74475 0.574258
0.720668 0.576226
0.73081 0.578972
0.73081 0.578972
0.738526 0.590743
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.730057 0.587552
0.733712 0.584079
0.741227 0.580602
0.728934 0.601794
0.728934 0.601794
0.728934 0.601794
0.731879 0.604878
0.731879 0.604878
0.735407 0.613405
0.728321 0.613007
0.726131 0.613765
0.729775 0.617962
0.742513 0.628497
0.746763 0.620943
0.739721 0.637872
0.755892 0.634571
0.740899 0.650547
0.740899 0.650547
0.736121 0.637173
0.736779 0.62471
0.733237 0.627446
0.734567 0.634431
0.734567 0.634431
0.749309 0.624477
0.749309 0.624477
0.749309 0.624477
0.742086 0.62272
0.731883 0.642335
0.729704 0.629815
0.725003 0.627266
0.716312 0.635206
0.716312 0.635206
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.704221 0.638809
0.689671 0.641597
0.687419 0.648435
0.681889 0.648073
0.685187 0.645944
0.679561 0.656207
0.671618 0.679392
0.683476 0.686239
0.683476 0.686239
0.683476 0.686239
0.690265 0.696209
0.690265 0.696209
0.690265 0.696209
0.687765 0.69109
0.691773 0.670001
0.691773 0.670001
0.702554 0.664492
0.722135 0.647979
0.725195 0.64839
0.717458 0.648405
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.723868 0.653074
0.713673 0.636426
0.736813 0.635541
0.749547 0.640291
0.738572 0.634779
0.738572 0.634779
0.738572 0.634779
0.745086 0.611914
0.754722 0.622148
0.754722 0.622148
0.754722 0.622148
0.754722 0.622148
0.754722 0.622148
0.754722 0.622148
0.734657 0.623595
0.734657 0.623595
0.72873 0.632674
0.732743 0.632175
0.732743 0.632175
0.732743 0.632175
0.732743 0.632175
0.75564 0.620695
0.754759 0.604359
0.773628 0.608427
0.770363 0.598778
0.770363 0.598778
0.769002 0.592896
0.766416 0.589694
0.786149 0.5801
0.781864 0.597637
0.775405 0.586908
0.772012 0.588836
0.774079 0.58739
0.767406 0.60295
0.743625 0.608691
0.761062 0.626413
0.761062 0.626413
0.761062 0.626413
0.744536 0.628922
0.744536 0.628922
0.743366 0.626066
0.7384 0.622744
0.75298 0.640235
0.73819 0.639411
0.742181 0.646452
0.741401 0.643038
0.731884 0.651474
0.731884 0.651474
0.731884 0.651474
0.731884 0.651474
0.731884 0.651474
0.71878 0.63349
0.731109 0.622742
0.731109 0.622742
0.730077 0.618018
0.730077 0.618018
0.743649 0.619567
0.743649 0.619567
0.743649 0.619567
0.743649 0.619567
0.742096 0.615993
0.737688 0.622478
0.723601 0.62266
0.723601 0.62266
0.732191 0.61919
0.732264 0.629321
0.73007 0.623207
0.723731 0.62986
0.706585 0.626628
0.716663 0.612376
0.700442 0.624086
0.717638 0.647917
0.723294 0.624376
0.727376 0.628769
0.722041 0.624611
0.722041 0.624611
0.73229 0.627763
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.726752 0.642696
0.737186 0.630065
0.737186 0.630065
0.737186 0.630065
0.742821 0.616634
0.744837 0.610231
0.753877 0.608571
0.753877 0.608571
0.753877 0.608571
0.753968 0.610758
0.753968 0.610758
0.763312 0.614934
0.770402 0.594954
0.770402 0.594954
0.76162 0.616813
0.76162 0.616813
0.75527 0.604614
0.749819 0.601924
0.742904 0.608035
0.750331 0.625155
0.750331 0.625155
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.752277 0.615925
0.754884 0.632933
0.754884 0.632933
0.777479 0.636482
0.779138 0.643748
0.790874 0.639926
0.790874 0.639926
0.790874 0.639926
0.790874 0.639926
0.799711 0.641946
0.798107 0.647729
0.798107 0.647729
0.798107 0.647729
0.820629 0.645197
0.817373 0.656618
0.817373 0.656618
0.817373 0.656618
0.810822 0.667676
0.810822 0.667676
0.810822 0.667676
0.810822 0.667676
0.810822 0.667676
0.810822 0.667676
0.810822 0.667676
0.816403 0.666947
0.816403 0.666947
0.816403 0.666947
0.816403 0.666947
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.81461 0.678545
0.800419 0.68199
0.781727 0.668466
0.781346 0.665169
0.791031 0.652878
0.791274 0.650418
0.791274 0.650418
0.796703 0.646627
0.796703 0.646627
0.796348 0.633607
0.796348 0.633607
0.796668 0.632671
0.796668 0.632671
0.805618 0.632554
0.805618 0.632554
0.805618 0.632554
0.797023 0.618684
0.791526 0.624262
0.791353 0.619572
0.813701 0.621999
0.813548 0.624956
0.794196 0.615333
0.797985 0.599192
0.800857 0.601849
0.800857 0.601849
0.815553 0.593737
0.806889 0.585012
0.803361 0.57768
0.803361 0.57768
0.790755 0.592058
0.790755 0.592058
0.791053 0.614923
0.791053 0.614923
0.791053 0.614923
0.795334 0.607596
0.795334 0.607596
0.795334 0.607596
0.795334 0.607596
0.798161 0.605106
0.779571 0.592445
0.774727 0.591376
0.773187 0.586621
0.76484 0.603357
0.768243 0.60481
0.761524 0.620104
0.761524 0.620104
0.766763 0.615894
0.769482 0.622257
0.760762 0.642144
0.760762 0.642144
0.742881 0.635909
0.746208 0.644403
0.75167 0.644773
0.745834 0.644666
0.749677 0.630492
0.749677 0.630492
0.749677 0.630492
0.755396 0.617383
0.75471 0.60725
0.739416 0.613981
0.739416 0.613981
0.739416 0.613981
0.752217 0.623238
0.765901 0.625766
0.773735 0.617634
0.760172 0.605952
0.752665 0.619688
0.749736 0.609627
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.773728 0.593567
0.771117 0.590674
0.778385 0.599295
0.784873 0.601667
0.774643 0.600368
0.774643 0.600368
0.774643 0.600368
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.769207 0.607543
0.768448 0.605809
0.778471 0.602248
0.763995 0.591907
0.763995 0.591907
0.763995 0.591907
0.770048 0.596636
0.770048 0.596636
0.780333 0.592454
0.780333 0.592454
0.775782 0.60864
0.774002 0.599776
0.767718 0.604394
0.767718 0.604394
0.753837 0.588033
0.753837 0.588033
0.753837 0.588033
0.771593 0.605867
0.770938 0.591124
0.78153 0.600478
0.78153 0.600478
0.779728 0.592773
0.779728 0.592773
0.779728 0.592773
0.783125 0.596421
0.780039 0.593655
0.780039 0.593655
0.780039 0.593655
0.779639 0.579779
0.78007 0.579147
0.78007 0.579147
0.789035 0.569591
0.791485 0.569732
0.779301 0.569633
0.77725 0.569345
0.77725 0.569345
0.759396 0.561493
0.758498 0.544522
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.754456 0.545305
0.770806 0.56824
0.769346 0.572026
0.769346 0.572026
0.766556 0.576753
0.766556 0.576753
0.759758 0.571449
0.747228 0.580637
0.74112 0.581633
0.74214 0.587596
0.731427 0.580689
0.723552 0.575049
0.718806 0.590738
0.721774 0.600559
0.721127 0.587287
0.724391 0.608592
0.722191 0.614034
0.720424 0.6211
0.720424 0.6211
0.720424 0.6211
0.720424 0.6211
0.720424 0.6211
0.720424 0.6211
0.720424 0.6211
0.719509 0.627247
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.7089 0.627116
0.713936 0.616413
0.713936 0.616413
0.726087 0.627173
0.726087 0.627173
0.745351 0.624608
0.740204 0.615592
0.740204 0.615592
0.740204 0.615592
0.730571 0.624739
0.742795 0.620164
0.734748 0.631738
0.734526 0.63104
0.740795 0.615147
0.740795 0.615147
0.740753 0.635697
0.737323 0.638624
0.737323 0.638624
0.746418 0.649832
0.746418 0.649832
0.736553 0.637843
0.735584 0.63512
0.735584 0.63512
0.736707 0.644137
0.736151 0.644589
0.736151 0.644589
0.736151 0.644589
0.721424 0.628202
0.727284 0.640328
0.727284 0.640328
0.726716 0.621617
0.725454 0.610089
0.725454 0.610089
0.725454 0.610089
0.725454 0.610089
0.725454 0.610089
0.725454 0.610089
0.725454 0.610089
0.720825 0.616424
0.701823 0.605639
0.70315 0.616903
0.68493 0.622215
0.68493 0.622215
0.684214 0.608906
0.70718 0.592622
0.715239 0.589629
0.716021 0.609839
0.716626 0.607115
0.722713 0.606416
0.730452 0.599601
0.730452 0.599601
0.730452 0.599601
0.735989 0.604564
0.734621 0.596568
0.742624 0.572381
0.742624 0.572381
0.749853 0.595671
0.749853 0.595671
0.760465 0.599749
0.7608 0.590617
0.760292 0.588744
0.77357 0.592539
0.77357 0.592539
0.781081 0.591881
0.770259 0.583035
0.765901 0.569167
0.765239 0.579795
0.768141 0.583133
0.768141 0.583133
0.757657 0.581216
0.750706 0.570327
0.748961 0.559586
0.748961 0.559586
0.74152 0.578721
0.742191 0.568092
0.737415 0.558821
0.737415 0.558821
0.73147 0.573169
0.728028 0.575346
0.737021 0.580858
0.737527 0.592299
0.737527 0.592299
0.741277 0.579124
0.73863 0.584461
0.743961 0.587987
0.734812 0.590042
0.734812 0.590042
0.734812 0.590042
0.734812 0.590042
0.734812 0.590042
0.752771 0.578076
0.752771 0.578076
0.752771 0.578076
0.764612 0.597096
0.764479 0.599534
0.767658 0.605428
0.771319 0.625248
0.771319 0.625248
0.789682 0.602918
0.807549 0.617813
0.812955 0.612692
0.798403 0.611205
0.780194 0.603882
0.780194 0.603882
0.782733 0.594945
0.782733 0.594945
0.798548 0.606667
0.798649 0.609348
0.810455 0.612962
0.80606 0.619416
0.818412 0.620687
0.833532 0.635919
0.831172 0.63613
0.816958 0.650754
0.816958 0.650754
0.816958 0.650754
0.802553 0.648165
0.802553 0.648165
0.802553 0.648165
0.802553 0.648165
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.785575 0.648682
0.78949 0.660407
0.791262 0.655402
0.791262 0.655402
0.791262 0.655402
0.789428 0.66535
0.805299 0.656654
0.800114 0.663514
0.80851 0.660309
0.821489 0.648673
0.824013 0.660131
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.824561 0.657518
0.834197 0.657641
0.833156 0.662545
0.844864 0.644025
0.843473 0.656446
0.83817 0.677646
0.836416 0.661563
0.847586 0.681712
0.847586 0.681712
0.857162 0.670382
0.847525 0.657193
0.845057 0.665257
0.845057 0.665257
0.845057 0.665257
0.845057 0.665257
0.845057 0.665257
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.851438 0.667767
0.847709 0.661745
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.848402 0.658601
0.856381 0.656067
0.856381 0.656067
0.856381 0.656067
0.856381 0.656067
0.856381 0.656067
0.856381 0.656067
0.856381 0.656067
0.850332 0.651446
0.850332 0.651446
0.850332 0.651446
0.837057 0.664573
0.817719 0.671951
0.817719 0.671951
0.817719 0.671951
0.812501 0.674949
0.807454 0.659913
0.807454 0.659913
0.829588 0.66378
0.829588 0.66378
0.829588 0.66378
0.844124 0.65417
0.835102 0.654919
0.854292 0.661544
0.854292 0.661544
0.850996 0.679668
0.833157 0.668734
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.840708 0.68845
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.832424 0.682514
0.829879 0.679301
0.822929 0.676602
0.824823 0.670355
0.824089 0.681675
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.803804 0.692456
0.789781 0.683826
0.809817 0.687482
0.825141 0.685374
0.825141 0.685374
0.839698 0.685456
0.840371 0.681417
0.837627 0.69286
0.837627 0.69286
0.835944 0.686337
0.826241 0.671837
0.826241 0.671837
0.826241 0.671837
0.826241 0.671837
0.833103 0.665778
0.840334 0.655159
0.840334 0.655159
0.825661 0.660684
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.836104 0.647643
0.817116 0.632011
0.817116 0.632011
0.817116 0.632011
0.817116 0.632011
0.798008 0.640471
0.798008 0.640471
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.785792 0.635145
0.778342 0.633477
0.77229 0.620102
0.768343 0.625876
0.756366 0.634068
0.756366 0.634068
0.756366 0.634068
0.763127 0.635299
0.763127 0.635299
0.763127 0.635299
0.763127 0.635299
0.766511 0.640112
0.775161 0.6367
0.768093 0.639876
0.768093 0.639876
0.765163 0.634338
0.775203 0.617112
0.77822 0.608012
0.77822 0.608012
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.775006 0.589481
0.771684 0.606915
0.789215 0.604387
0.782105 0.601294
0.782105 0.601294
0.782105 0.601294
0.788901 0.605741
0.810715 0.611039
0.803119 0.621221
0.79905 0.62419
0.79905 0.62419
0.800296 0.608352
0.801358 0.601033
0.797699 0.60824
0.815544 0.604231
0.815544 0.604231
0.815544 0.604231
0.796307 0.592612
0.785332 0.598144
0.803318 0.606493
0.811896 0.599211
0.796191 0.607257
0.796113 0.608113
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.802844 0.613745
0.793961 0.600836
0.774206 0.61315
0.770552 0.622309
0.768069 0.621341
0.76544 0.621323
0.762645 0.604112
0.748615 0.617401
0.750867 0.629091
0.746007 0.63278
0.750611 0.640471
0.744604 0.634442
0.74017 0.628317
0.742666 0.614079
0.742666 0.614079
0.742666 0.614079
0.730996 0.620765
0.730996 0.620765
0.730996 0.620765
0.730996 0.620765
0.745874 0.597535
0.745874 0.597535
0.745874 0.597535
0.745874 0.597535
0.75602 0.60264
0.764041 0.614064
0.76418 0.613894
0.764543 0.620179
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.762985 0.622449
0.764727 0.621464
0.756417 0.62764
0.756417 0.62764
0.758396 0.63595
0.76405 0.634844
0.77454 0.624365
0.77454 0.624365
